"","x"
"2238",0.0448882684863348
"2239",0.0431770296669439
"2240",0.0404674202899566
"2241",0.0378884135390808
"2242",0.0421869205273772
"2243",0.0435824765582813
"2244",0.0408427466518957
"2245",0.0384462992882586
"2246",0.0365378384348786
"2247",0.0357834463898832
"2248",0.0346885958898836
"2249",0.0323077551313798
"2250",0.0303450271189441
"2251",0.0283278433989596
"2252",0.0260575395776303
"2253",0.0267081822288156
"2254",0.0263298247458678
"2255",0.0255091502975058
"2256",0.0243362894251723
"2257",0.0224833452122792
"2258",0.0210805315510048
"2259",0.0196281432780841
"2260",0.0181092686749427
"2261",0.0167196252621938
"2262",0.0165579729809732
"2263",0.0165311874619382
"2264",0.0179238526769223
"2265",0.0180386464406047
"2266",0.0167113504373735
"2267",0.0174695429470205
"2268",0.0174701792860966
"2269",0.0169671338422087
"2270",0.0169496010851038
"2271",0.016189884672093
"2272",0.017564101743399
"2273",0.0177636726920513
"2274",0.0164923041382294
"2275",0.0195323157572463
"2276",0.0221964922584529
"2277",0.0217153891238625
"2278",0.0201806032341972
"2279",0.0186351330845154
"2280",0.0172566241779702
"2281",0.0175319724306942
"2282",0.018737249221821
"2283",0.019406340936074
"2284",0.0188591133152261
"2285",0.0181525421788033
"2286",0.0176051474620123
"2287",0.0168274440844892
"2288",0.0176980836825084
"2289",0.0175349767216606
"2290",0.0216037235706155
"2291",0.022919584282811
"2292",0.0210118523688119
"2293",0.0195631686263755
"2294",0.0218322081016536
"2295",0.0222932185062613
"2296",0.0208130301759583
"2297",0.0198798481174362
"2298",0.0216400878211807
"2299",0.0232880922377216
"2300",0.0225071386588551
"2301",0.0211543035217474
"2302",0.0204854959343664
"2303",0.0237114925036463
"2304",0.0245822715999734
"2305",0.0235138520269471
"2306",0.0251478409562979
"2307",0.0249556076131477
"2308",0.0231594888274394
"2309",0.0268914669534736
"2310",0.0279155614583308
"2311",0.0274868234790487
"2312",0.0266039362436056
"2313",0.0245032891320568
"2314",0.0235446690386958
"2315",0.0227167723531423
"2316",0.0213519522258654
"2317",0.0205275981613762
"2318",0.0271329816447074
"2319",0.0292497646994857
"2320",0.0270002777388803
"2321",0.0257603536451272
"2322",0.0247640757032775
"2323",0.0254558379022371
"2324",0.0249592525189693
"2325",0.0237357499861448
"2326",0.023933708889209
"2327",0.0231163538021957
"2328",0.0213226223937281
"2329",0.0209667715734257
"2330",0.020152044171708
"2331",0.0206862446079477
"2332",0.0203708542718895
"2333",0.0194717688366601
"2334",0.0186948836588939
"2335",0.0177781323043292
"2336",0.0166141579601082
"2337",0.0188414998563598
"2338",0.0197183070684035
"2339",0.0185112020220989
"2340",0.0172701660943334
"2341",0.0165887386674296
"2342",0.0157564978523285
"2343",0.0145649294480187
"2344",0.0146973885524777
"2345",0.0143541953588698
"2346",0.0132843545015796
"2347",0.0144964908819446
"2348",0.0146950232519093
"2349",0.0139278573500398
"2350",0.0135427698821055
"2351",0.0137929732568915
"2352",0.0142900168216755
"2353",0.013797318180741
"2354",0.0143371252674879
"2355",0.0142336683107129
"2356",0.0133161756808386
"2357",0.0147324696605163
"2358",0.014978514868169
"2359",0.0139582889510258
"2360",0.0139310452018468
"2361",0.0135177534845582
"2362",0.01420079029065
"2363",0.0152185686349166
"2364",0.0149708197554335
"2365",0.0144229078283441
"2366",0.0157016210796694
"2367",0.0158066851452375
"2368",0.0147676565910276
"2369",0.0138869458883898
"2370",0.0129143195380125
"2371",0.0119183955710778
"2372",0.0110121445218444
"2373",0.0102442060218998
"2374",0.00956585831829704
"2375",0.00895222563046235
"2376",0.0106122507321245
"2377",0.0120790947125468
"2378",0.0118021243192311
"2379",0.0110766202225798
"2380",0.0103641038943963
"2381",0.0121243459325112
"2382",0.0127597689139062
"2383",0.0118898290148544
"2384",0.0124781226947463
"2385",0.0124541424623551
"2386",0.011859957141511
"2387",0.0115269782078558
"2388",0.0109805967421639
"2389",0.0129523072546455
"2390",0.0135412257150149
"2391",0.0138010909548045
"2392",0.0135622036044058
"2393",0.0125004307830865
"2394",0.0116368078888514
"2395",0.0125576678923882
"2396",0.0127530054785188
"2397",0.0148370108124626
"2398",0.0159608560926919
"2399",0.0150928706391395
"2400",0.0143474714340762
"2401",0.013722602350475
"2402",0.0128461129156328
"2403",0.0132803762345148
"2404",0.0131935960944867
"2405",0.0122131025491345
"2406",0.0112925982936436
"2407",0.0105105245451701
"2408",0.0100788626203068
"2409",0.00957394659796175
"2410",0.00960270640188782
"2411",0.00945804875886342
"2412",0.00895205658342855
"2413",0.00848214598772479
"2414",0.00864615321808519
"2415",0.0085373205812154
"2416",0.00869559037647534
"2417",0.00917516856049811
"2418",0.00904493136802908
"2419",0.00886094732945727
"2420",0.0107085469545545
"2421",0.0113492702058092
"2422",0.0107953385196902
"2423",0.0103875315098674
"2424",0.011000125654907
"2425",0.0109462563387162
"2426",0.0101643769290721
"2427",0.00944414826002698
"2428",0.00883020572388862
"2429",0.00835108251113103
"2430",0.00806962301161105
"2431",0.00992923503816798
"2432",0.010656593908152
"2433",0.0101279857877956
"2434",0.00998909771444635
"2435",0.00978270134141042
"2436",0.00934033474229839
"2437",0.00911490307495087
"2438",0.00873067904555515
"2439",0.00815990566789513
"2440",0.00780174212228548
"2441",0.00812776391158984
"2442",0.00804772020277501
"2443",0.00757563298120091
"2444",0.00726355865674327
"2445",0.00701501349957015
"2446",0.00713456166450087
"2447",0.00722273277340038
"2448",0.00712725671174895
"2449",0.00766292026732002
"2450",0.00779542622008499
"2451",0.00747703203755153
"2452",0.00970850040321773
"2453",0.0105827478816453
"2454",0.0103998787377849
"2455",0.0108490930493273
"2456",0.0106058105391536
"2457",0.00996143624668309
"2458",0.0096354956854346
"2459",0.00917586744259075
"2460",0.00857350889553396
"2461",0.00899753405381696
"2462",0.00915240685879297
"2463",0.00886114093324944
"2464",0.00876044071395138
"2465",0.00850748992911527
"2466",0.00860510502676728
"2467",0.00907795352188285
"2468",0.00938162193229463
"2469",0.00978317552680709
"2470",0.00955759990758972
"2471",0.00965782268464701
"2472",0.010926258435894
"2473",0.0131176056818939
"2474",0.0134351673683886
"2475",0.0124350462865511
"2476",0.0115016675638691
"2477",0.0122465830922974
"2478",0.0123422466158979
"2479",0.012839372847359
"2480",0.0127833417301672
"2481",0.0118777394113504
"2482",0.0113615189900869
"2483",0.0108636653331102
"2484",0.0108933212884297
"2485",0.0106329522206716
"2486",0.00989692386085223
"2487",0.00965212514863828
"2488",0.00931557696024198
"2489",0.00939841941235093
"2490",0.00919607260448329
"2491",0.00857881933730795
"2492",0.00922095971436203
"2493",0.00932544601543885
"2494",0.00937201569114974
"2495",0.00917013361254222
"2496",0.00896855669847473
"2497",0.00863768684423038
"2498",0.00805460744888615
"2499",0.0081898771600138
"2500",0.00812800502999509
"2501",0.00787712605998133
"2502",0.00777031989522101
"2503",0.00748228310944475
"2504",0.00721366149467417
"2505",0.00692190098075605
"2506",0.00770923958345053
"2507",0.00792504736618239
"2508",0.00776968284347525
"2509",0.00766306314346085
"2510",0.00728452261091528
"2511",0.00697207424057761
"2512",0.00669247542897278
"2513",0.00634847501616978
"2514",0.00601809766547228
"2515",0.00678122787462445
"2516",0.00801248498172832
"2517",0.00810196263840322
"2518",0.00757601857719041
"2519",0.00714368003671706
"2520",0.00674853428588799
"2521",0.00646831494431582
"2522",0.00628213344991987
"2523",0.00613548879305823
"2524",0.00595702504093403
"2525",0.00642195100953063
"2526",0.00706699449278872
"2527",0.00772690117638365
"2528",0.0101872458298983
"2529",0.013024071261736
"2530",0.0133241021775641
"2531",0.0122847719073651
"2532",0.0113865859843183
"2533",0.0111149620103405
"2534",0.0108690943373141
"2535",0.0106716367005346
"2536",0.0107552412473965
"2537",0.0103490591095724
"2538",0.0126385044903132
"2539",0.0134114004635362
"2540",0.0128079628767679
"2541",0.0127317076072838
"2542",0.0121663873518244
"2543",0.0115949021542607
"2544",0.0110227764639245
"2545",0.0112408671687174
"2546",0.0111424333566436
"2547",0.0106411167268709
"2548",0.0100375824237602
"2549",0.00934277254688478
"2550",0.00927184189083977
"2551",0.00923992605616007
"2552",0.00887811962411938
"2553",0.00835294424318123
"2554",0.00807152211984631
"2555",0.00772741094688207
"2556",0.00725436706842957
"2557",0.00691964159359823
"2558",0.00741875864397438
"2559",0.00748627045611278
"2560",0.00702640584364833
"2561",0.00661604078368623
"2562",0.00634118197215783
"2563",0.00607572447923578
"2564",0.0057891476953631
"2565",0.00563391354862599
"2566",0.00560095395453769
"2567",0.00558598723423417
"2568",0.00554294165507538
"2569",0.00545527197845488
"2570",0.00596455532920555
"2571",0.00624122627648562
"2572",0.00602146783815046
"2573",0.00573076900928276
"2574",0.00557710538344626
"2575",0.00541285584058209
"2576",0.00543032025257189
"2577",0.00558502380693295
"2578",0.00563853018090997
"2579",0.00549088926756347
"2580",0.00570635986143239
"2581",0.00574165775226709
"2582",0.00577882816887447
"2583",0.00570546864112884
"2584",0.00545706826056246
"2585",0.00586204170664073
"2586",0.00601199593405271
"2587",0.00674949884887122
"2588",0.00711109363419818
"2589",0.00681822892690704
"2590",0.00645470386200213
"2591",0.00610975082473419
"2592",0.00604806968021243
"2593",0.00590905385828619
"2594",0.00818967855706421
"2595",0.00903237443524148
"2596",0.00902352163298442
"2597",0.00970918425846332
"2598",0.0101128914685965
"2599",0.0113551124432312
"2600",0.0117734540667335
"2601",0.0149919136441456
"2602",0.0168549235941816
"2603",0.0193465913634153
"2604",0.0197442533247765
"2605",0.0185090273871253
"2606",0.017501716543162
"2607",0.0170275123799677
"2608",0.0161809915582128
"2609",0.0152748449881502
"2610",0.0145316917439993
"2611",0.0176883838273686
"2612",0.0187718019347559
"2613",0.0176843621357234
"2614",0.0165391170426958
"2615",0.015417737007145
"2616",0.0163801154805333
"2617",0.0166015548427646
"2618",0.0159259344560195
"2619",0.0161664217688431
"2620",0.0156536308406435
"2621",0.0174095170649416
"2622",0.0184350247736594
"2623",0.0176350116856616
"2624",0.0164229337359949
"2625",0.0170124069649187
"2626",0.0169335465245564
"2627",0.0156434324487461
"2628",0.0155746979579068
"2629",0.0151064303724041
"2630",0.013917706872526
"2631",0.012831469629935
"2632",0.0118451117547404
"2633",0.0118475924077327
"2634",0.0115431802965179
"2635",0.0115697953526754
"2636",0.0113122286471112
"2637",0.0104959109143959
"2638",0.0127543357516421
"2639",0.0140837250091994
"2640",0.0134899353457587
"2641",0.0126407151213239
"2642",0.0118307508172428
"2643",0.0137743956147755
"2644",0.0149620903460396
"2645",0.0143248331283529
"2646",0.013290242044239
"2647",0.0129323530555282
"2648",0.0123804647126058
"2649",0.0114384069177656
"2650",0.0131912947247803
"2651",0.013713222726806
"2652",0.0128335721333132
"2653",0.0123817608671414
"2654",0.0128674258273924
"2655",0.0130662861568365
"2656",0.0127131877021812
"2657",0.0119813749676091
"2658",0.0111482689198044
"2659",0.0104357312053165
"2660",0.00972416594640197
"2661",0.0106754755684494
"2662",0.0109021003820281
"2663",0.0101432698287115
"2664",0.00943684520898148
"2665",0.00881077673737582
"2666",0.00829412989114203
"2667",0.00794711552197548
"2668",0.0109481511714979
"2669",0.0122724568394505
"2670",0.011576319899713
"2671",0.0107271150222008
"2672",0.010319726030006
"2673",0.00983097364596405
"2674",0.01011446453701
"2675",0.0102802085671626
"2676",0.00983709783739989
"2677",0.0101688256637711
"2678",0.0100386902772818
"2679",0.00960599829997246
"2680",0.0101447137643684
"2681",0.0107656961802421
"2682",0.0104441005710993
"2683",0.0121448896019484
"2684",0.0128294035830879
"2685",0.0124958045185084
"2686",0.0122382110230153
"2687",0.0115578866581294
"2688",0.0107279544580204
"2689",0.0100294695849689
"2690",0.00962687298215688
"2691",0.0091339604293697
"2692",0.00857001054806746
"2693",0.00805598676545843
"2694",0.00754933872900924
"2695",0.0080940589673441
"2696",0.00820345103900769
"2697",0.00771323509245795
"2698",0.00764837723985621
"2699",0.00898252532437056
"2700",0.00933470792805739
"2701",0.00875781858229671
"2702",0.00822288155853334
"2703",0.00786297707595911
"2704",0.00751102637538844
"2705",0.00742475592424852
"2706",0.00869963852686774
"2707",0.00905963908594361
"2708",0.00849615427353708
"2709",0.00805125059657094
"2710",0.00760138916378544
"2711",0.00712721568167628
"2712",0.00696120209173093
"2713",0.00672628445489438
"2714",0.00643870170628232
"2715",0.00643468998090813
"2716",0.00767908691718174
"2717",0.00849503439216573
"2718",0.00832573300443676
"2719",0.00784893157112662
"2720",0.00738091791794941
"2721",0.00694667005300345
"2722",0.00668218971609743
"2723",0.00643680330658913
"2724",0.00611793510521105
"2725",0.00581316055990509
"2726",0.00575217726414267
"2727",0.00566872643164587
"2728",0.00786751559708126
"2729",0.00868083033738936
"2730",0.0081920220605475
"2731",0.00793948670524658
"2732",0.00758267403344431
"2733",0.00742292317445265
"2734",0.00771392871359195
"2735",0.00757867967234541
"2736",0.00868204132234395
"2737",0.00909862785818706
"2738",0.00959691507654964
"2739",0.00963456211820743
"2740",0.00901424084633839
"2741",0.00936683691577257
"2742",0.00991980699406139
"2743",0.00987885464965542
"2744",0.00948219471556272
"2745",0.00903985370187615
"2746",0.0106267563538813
"2747",0.0115836453188013
"2748",0.0110583371284082
"2749",0.0102659482365654
"2750",0.00953813765081124
"2751",0.00886668775179093
"2752",0.00826214176130992
"2753",0.00776474766131139
"2754",0.00731386568461012
"2755",0.00696505364115808
"2756",0.00664353249562733
"2757",0.00634612577269781
"2758",0.00605578580150312
"2759",0.00579174073355725
"2760",0.00567089816227045
"2761",0.00553910508959268
"2762",0.00533456266163771
"2763",0.00517064046733135
"2764",0.00501858591780595
"2765",0.00485912008549803
"2766",0.00475232685060033
"2767",0.00464757921489062
"2768",0.0050465495571094
"2769",0.00522281129775343
"2770",0.00509498540126689
"2771",0.0050071977645998
"2772",0.00495712900718904
"2773",0.00500243703752216
"2774",0.00497101941784035
"2775",0.00524130252179814
"2776",0.0053307187931582
"2777",0.0052679919573547
"2778",0.00529557379664687
"2779",0.00520185584325548
"2780",0.00503046889272258
"2781",0.00497616550390465
"2782",0.00556239642023019
"2783",0.00573511619865997
"2784",0.00547643939624461
"2785",0.00525104651936167
"2786",0.00668177155946875
"2787",0.00729006130566475
"2788",0.00782641136379002
"2789",0.00790527057534015
"2790",0.00740656234061295
"2791",0.00698218590685942
"2792",0.00678196483238296
"2793",0.00675190422134018
"2794",0.00652410438106601
"2795",0.00618778754799044
"2796",0.00594399400515573
"2797",0.00570293135562555
"2798",0.00558924870471718
"2799",0.00556641935004794
"2800",0.00545608291852541
"2801",0.00551316628575323
"2802",0.00696813757996926
"2803",0.00814094286033267
"2804",0.00818621001856886
"2805",0.00782919675199538
"2806",0.00775032852419539
"2807",0.00853719420396057
"2808",0.0086219447255122
"2809",0.00923265678909836
"2810",0.00950036387112808
"2811",0.00927105891609356
"2812",0.00922036550268632
"2813",0.00883173818573943
"2814",0.0101017183709037
"2815",0.0104981476294968
"2816",0.00982827018810734
"2817",0.00994074876676844
"2818",0.0118400568850476
"2819",0.0126263214602048
"2820",0.0121680293718947
"2821",0.0122480321171417
"2822",0.0118657378074019
"2823",0.0110530593332664
"2824",0.0104949097056915
"2825",0.00994230303920957
"2826",0.00930066936487509
"2827",0.00883032141048022
"2828",0.00852199161973542
"2829",0.00810823184930889
"2830",0.00768109271560832
"2831",0.0072682620761173
"2832",0.00684844132021401
"2833",0.00648647982807119
"2834",0.00617706099259951
"2835",0.00595842663805098
"2836",0.00573039087563735
"2837",0.00627232932292291
"2838",0.00644168061794838
"2839",0.00610589910303686
"2840",0.00592767866948246
"2841",0.00669770015605164
"2842",0.00698013427037178
"2843",0.00800361878049928
"2844",0.00845004054972503
"2845",0.00801269291735695
"2846",0.00791236304208573
"2847",0.00802178811307116
"2848",0.00793185469732815
"2849",0.00763025539310346
"2850",0.0072069305705398
"2851",0.00677994187130201
"2852",0.00675808999841477
"2853",0.00758754739899353
"2854",0.00774711250175608
"2855",0.00735084118884256
"2856",0.00715552342288762
"2857",0.00752408822198761
"2858",0.00754303618228303
"2859",0.00751455976450417
"2860",0.00748016108502146
"2861",0.00740383179844918
"2862",0.00729209134458491
"2863",0.00704415258611275
"2864",0.00707471504413009
"2865",0.00779170221238673
"2866",0.00793119231161293
"2867",0.00750783688158133
"2868",0.00706326436795611
"2869",0.00669043001056471
"2870",0.00700462183744462
"2871",0.00962468936718828
"2872",0.0105685213777074
"2873",0.0102794823121335
"2874",0.00997242145979985
"2875",0.00942663377449782
"2876",0.00882415491488653
"2877",0.0083987916761842
"2878",0.00902439861182394
"2879",0.00909702668732132
"2880",0.00895160256044255
"2881",0.00966643117928299
"2882",0.00966434176391979
"2883",0.00906424210806266
"2884",0.00866617868403041
"2885",0.00864152229224052
"2886",0.00855262404053792
"2887",0.00833875622913372
"2888",0.00857443336094284
"2889",0.00868993475884325
"2890",0.00906854606212748
"2891",0.00915513678244744
"2892",0.00942038178567059
"2893",0.010170104797145
"2894",0.0100232254944856
"2895",0.00936200589650632
"2896",0.0090070759905583
"2897",0.00867733056792331
"2898",0.00908403350022691
"2899",0.00925594223235971
"2900",0.00878733865200085
"2901",0.00832427716612694
"2902",0.00788045813408669
"2903",0.00776489688383178
"2904",0.00870091438998324
"2905",0.0088366680516453
"2906",0.00889042381624025
"2907",0.00874395165353166
"2908",0.00852346305836485
"2909",0.00859244141025848
"2910",0.00980537585248541
"2911",0.0102778293980886
"2912",0.0100826504788221
"2913",0.00963652441479859
"2914",0.0112961852017974
"2915",0.0118063383848633
"2916",0.0172062048889661
"2917",0.0190619849114419
"2918",0.0244660962258988
"2919",0.0279506735283065
"2920",0.0297389311859226
"2921",0.0307698443713256
"2922",0.029578006152061
"2923",0.0279245217875192
"2924",0.0260403579045983
"2925",0.0238916775749203
"2926",0.02469049998979
"2927",0.0251762008501144
"2928",0.0235991060784908
"2929",0.023299122927542
"2930",0.0229200202728632
"2931",0.0217662209930058
"2932",0.0204607692720969
"2933",0.0201214772211047
"2934",0.0192940198277469
"2935",0.0177714535246793
"2936",0.0166538901848608
"2937",0.0171123756676627
"2938",0.0171463084516498
"2939",0.01740648890395
"2940",0.0170788656533347
"2941",0.0180620560738286
"2942",0.0180089509188843
"2943",0.0165928052586123
"2944",0.0157220997571919
"2945",0.0156268927013695
"2946",0.0151282628017934
"2947",0.0143208282811994
"2948",0.0133800555300134
"2949",0.0145533398689714
"2950",0.0188676068210493
"2951",0.0197157809235005
"2952",0.0195419537050361
"2953",0.0194303981386638
"2954",0.0187797229142379
"2955",0.0179023085137444
"2956",0.0177812895726334
"2957",0.0189138282006536
"2958",0.0188185496895658
"2959",0.0178978901425512
"2960",0.0175096582988015
"2961",0.0166090939487031
"2962",0.0174708407724961
"2963",0.0174336036076213
"2964",0.0161981828641689
"2965",0.0150474293660581
"2966",0.0144268540366853
"2967",0.0149803815962878
"2968",0.015113602612375
"2969",0.0143130205240383
"2970",0.0132490368118923
"2971",0.0139592654642267
"2972",0.0143093319696813
"2973",0.0143788924005409
"2974",0.0142604862687384
"2975",0.0159725339012146
"2976",0.0163033545586461
"2977",0.0165633993640045
"2978",0.0183094138736712
"2979",0.0184685739572272
"2980",0.018050356051263
"2981",0.0171937127410685
"2982",0.0159181249110239
"2983",0.0149210718789135
"2984",0.016906558156033
"2985",0.0174198236362641
"2986",0.0173468521773828
"2987",0.0168360324770634
"2988",0.0155071856839265
"2989",0.0150848594447469
"2990",0.015010450695898
"2991",0.0142058460136225
"2992",0.01461395581968
"2993",0.0146121159974363
"2994",0.0150859206480707
"2995",0.0149301257529267
"2996",0.0156454748177698
"2997",0.0156252029705695
"2998",0.018963649968861
"2999",0.0200125524926288
"3000",0.0183691972751622
"3001",0.0169563356814572
"3002",0.0156962417960816
"3003",0.0145122419532072
"3004",0.0142883373816884
"3005",0.0142814791910171
"3006",0.0140097778077013
"3007",0.0134433773997426
"3008",0.0130636364377652
"3009",0.0124179587469402
"3010",0.0114708308012545
"3011",0.010955463533518
"3012",0.0130802958220453
"3013",0.0136693176994628
"3014",0.0126830244685447
"3015",0.0121279065487213
"3016",0.0114543930708895
"3017",0.011197856521388
"3018",0.0111006879827883
"3019",0.0106107903329601
"3020",0.0106714684263224
"3021",0.010412042755905
"3022",0.00967152824882696
"3023",0.00911775038708633
"3024",0.00858615900232556
"3025",0.00816501982306484
"3026",0.00773860504594346
"3027",0.00725896988613654
"3028",0.0069528953675908
"3029",0.00672639954068389
"3030",0.00679979610215977
"3031",0.00676005008668193
"3032",0.00680452000768438
"3033",0.00665770682195658
"3034",0.00637277695645418
"3035",0.0063022456365052
"3036",0.0061348763196766
"3037",0.0061791841134949
"3038",0.00610961430269733
"3039",0.00586643445349539
"3040",0.00587524143427228
"3041",0.00576933563290857
"3042",0.00649259707643712
"3043",0.00673254076455038
"3044",0.00637757276925238
"3045",0.00605517406772698
"3046",0.00575724751581495
"3047",0.00594568196574805
"3048",0.00607650978809298
"3049",0.0058633887907356
"3050",0.00610899542745264
"3051",0.00658653693988731
"3052",0.00662196691368942
"3053",0.00633319503129823
"3054",0.00605769949455812
"3055",0.00584692912300846
"3056",0.00561112640909131
"3057",0.00537457388328383
"3058",0.00517624991591913
"3059",0.00518087332077558
"3060",0.00512168501893147
"3061",0.00495233995279094
"3062",0.00483047544331536
"3063",0.00685855451160313
"3064",0.00767575542356072
"3065",0.00742862958576806
"3066",0.00710159650329785
"3067",0.00672294634469825
"3068",0.00802611739612933
"3069",0.00849312251946721
"3070",0.00802916566400096
"3071",0.00758308757623407
"3072",0.00712294755348906
"3073",0.0069268571694319
"3074",0.0068252097333636
"3075",0.00687089668191779
"3076",0.00670647815972224
"3077",0.00726052850969675
"3078",0.00743040515290407
"3079",0.00726782682658807
"3080",0.0070050037690885
"3081",0.00673234312342375
"3082",0.0065465819383903
"3083",0.0064452481989007
"3084",0.00700544230287884
"3085",0.00713284752950518
"3086",0.00748740468173439
"3087",0.00931177443108306
"3088",0.00981493169370065
"3089",0.0101019725541309
"3090",0.0103786461733323
"3091",0.0099574914968322
"3092",0.0102893100917431
"3093",0.0103042987947325
"3094",0.00984220156550483
"3095",0.00934108990578184
"3096",0.00905189313115823
"3097",0.00872873996846875
"3098",0.00844321023965793
"3099",0.00845887850455072
"3100",0.0081890676014799
"3101",0.00768226971782898
"3102",0.00731463564004654
"3103",0.00694826516369581
"3104",0.00675077039980418
"3105",0.00774350074727262
"3106",0.00810397257019478
"3107",0.00791786760847851
"3108",0.0080402411653627
"3109",0.00781364384069279
"3110",0.00737822820482936
"3111",0.00768413317919676
"3112",0.00791748995703077
"3113",0.00767479275096756
"3114",0.00829497366065076
"3115",0.00872324490693316
"3116",0.00882294805868927
"3117",0.00852962179555815
"3118",0.00796523431935461
"3119",0.00747949313997447
"3120",0.0072883135413136
"3121",0.00748294798887859
"3122",0.00821342463239716
"3123",0.0083288201753927
"3124",0.0105058247794542
"3125",0.0113118296286276
"3126",0.0105265944591631
"3127",0.0119277231811642
"3128",0.0124259658494074
"3129",0.0117458079748222
"3130",0.0114974918834711
"3131",0.0114544707075528
"3132",0.0110337439715412
"3133",0.0108032913207315
"3134",0.0107465218254028
"3135",0.0102334530700301
"3136",0.00969603243581836
"3137",0.00914284165782498
"3138",0.0104991785089785
"3139",0.0109265143412273
"3140",0.0106579779770236
"3141",0.010222594899803
"3142",0.00970326366673898
"3143",0.00917811446428199
"3144",0.0105912262318301
"3145",0.0110178212917875
"3146",0.010300737992366
"3147",0.00968215478163054
"3148",0.0095931713879492
"3149",0.00937960599220725
"3150",0.00907522364804794
"3151",0.00878048115909242
"3152",0.00834795540165583
"3153",0.00905123061023123
"3154",0.00920669257839395
"3155",0.00871918472947674
"3156",0.00855728845891929
"3157",0.00825424946923502
"3158",0.00827388338011987
"3159",0.00857547718601222
"3160",0.00882664429280233
"3161",0.00859879138251533
"3162",0.00942943936913229
"3163",0.0106826904259327
"3164",0.0105795913540618
"3165",0.00994564705872662
"3166",0.00940871244465458
"3167",0.00913261644926789
"3168",0.0098386500377122
"3169",0.00987032529917659
"3170",0.00924048765620763
"3171",0.0086322055299189
"3172",0.00805951716076535
"3173",0.00757901476127224
"3174",0.00719697087239063
"3175",0.00681556725844531
"3176",0.00644162027329697
"3177",0.00633884371119105
"3178",0.00618723868475175
"3179",0.00589557027154805
"3180",0.0058873412862149
"3181",0.0058827381345736
"3182",0.00637764490144277
"3183",0.00671982486339257
"3184",0.00654201548197304
"3185",0.00626167316952144
"3186",0.00597425332392909
"3187",0.00627154494761677
"3188",0.00650870796276391
"3189",0.00640588861789303
"3190",0.00614624021314414
"3191",0.00793755755836054
"3192",0.0086167858331459
"3193",0.0081685530357574
"3194",0.00780424697421801
"3195",0.00737447505881678
"3196",0.00821474385842864
"3197",0.00857996918172385
"3198",0.00814653500165068
"3199",0.00765224579385252
"3200",0.0071729141321447
"3201",0.00675026166896611
"3202",0.00639655631449226
"3203",0.00611397801802675
"3204",0.00635028928142753
"3205",0.00650332059484273
"3206",0.00639157972886405
"3207",0.00624125645924386
"3208",0.00614941072981138
"3209",0.00599262031921583
"3210",0.00573274795221716
"3211",0.00570581274740388
"3212",0.00565206618506581
"3213",0.0054832776001846
"3214",0.0059399099481241
"3215",0.00692149410664448
"3216",0.00711489620751164
"3217",0.00673932677544931
"3218",0.00664971786857354
"3219",0.00707398261693969
"3220",0.00704425955640146
"3221",0.00664386688866131
"3222",0.00790608448446033
"3223",0.0083629285905885
"3224",0.00968549570279862
"3225",0.0101849450474583
"3226",0.00951576226927858
"3227",0.00884537458795276
"3228",0.00825114212271391
"3229",0.00822806422743271
"3230",0.00857321578975227
"3231",0.0083558602216632
"3232",0.00831139777985613
"3233",0.01071475047788
"3234",0.0120301615092763
"3235",0.0115338949373551
"3236",0.0106687120009289
"3237",0.0100077365020305
"3238",0.010500478993851
"3239",0.0105323215935938
"3240",0.0098524817017856
"3241",0.010353053184617
"3242",0.0103407910816512
"3243",0.00962752903625464
"3244",0.00979024286939787
"3245",0.0096427826976015
"3246",0.0092856032638564
"3247",0.00907400328450076
"3248",0.00864879456930192
"3249",0.00809610234083495
"3250",0.00773097394642596
"3251",0.00738298029413024
"3252",0.00714928554111799
"3253",0.0069151756181287
"3254",0.00678553078762925
"3255",0.00656081566053672
"3256",0.0064139891268245
"3257",0.00620884620743921
"3258",0.00619366113428373
"3259",0.00619327461623102
"3260",0.00627810182568482
"3261",0.0067064569309833
"3262",0.00701267372060588
"3263",0.00687965327642124
"3264",0.00709370376406124
"3265",0.00723759142144297
"3266",0.00699374645363902
"3267",0.00666074768178968
"3268",0.00741731042303561
"3269",0.00827158644564058
"3270",0.010854507882887
"3271",0.0115768004111503
"3272",0.0107243997288448
"3273",0.0100229305798948
"3274",0.00948197461364671
"3275",0.00896071109963912
"3276",0.00856348118592779
"3277",0.00811653073128924
"3278",0.00759662514692899
"3279",0.00713940658543874
"3280",0.00675763599540169
"3281",0.00659734541146189
"3282",0.0064750731727037
"3283",0.00633296896309205
"3284",0.0062507050874049
"3285",0.00611022241392153
"3286",0.00602763357732815
"3287",0.00585589047416532
"3288",0.00574193700849888
"3289",0.00566776994275196
"3290",0.00564673106933692
"3291",0.00621748466617125
"3292",0.00685795178101144
"3293",0.00698851145794823
"3294",0.00670941391022312
"3295",0.00643066962112857
"3296",0.00619534258427959
"3297",0.00593599618938346
"3298",0.00571995028933341
"3299",0.00556309422498119
"3300",0.00539312525043016
"3301",0.00519345116879387
"3302",0.00509676751206998
"3303",0.00552551720629096
"3304",0.00581946810291723
"3305",0.00610610206101952
"3306",0.0076083432215328
"3307",0.00821404811737874
"3308",0.00869034361116387
"3309",0.0086620824200886
"3310",0.0080917368235542
"3311",0.00760542303816557
"3312",0.00758880371428235
"3313",0.00746486641453752
"3314",0.00707331530453781
"3315",0.00679482230396575
"3316",0.00656655329023028
"3317",0.00625860148060962
