"","x"
"2238",0.0500731375611349
"2239",0.0490156003150855
"2240",0.0460195991664971
"2241",0.0430791028003621
"2242",0.0480276353120351
"2243",0.0503282216575228
"2244",0.0472656609906429
"2245",0.0445151413729045
"2246",0.0422747716259321
"2247",0.0412240596510198
"2248",0.0394568336258587
"2249",0.0364629759261791
"2250",0.034396208290303
"2251",0.0322257062107264
"2252",0.0296930562049995
"2253",0.0307474911149988
"2254",0.030588994845948
"2255",0.0287981111102266
"2256",0.0269579249646542
"2257",0.025264760276382
"2258",0.0238715899722989
"2259",0.022099052424098
"2260",0.0203170243778543
"2261",0.0186958200559162
"2262",0.0184506738486361
"2263",0.0184865326855411
"2264",0.0198040623938772
"2265",0.0198453920635707
"2266",0.0182920778139044
"2267",0.0190547835756805
"2268",0.0190366990542778
"2269",0.018590472812374
"2270",0.0194514194194776
"2271",0.0189750304950434
"2272",0.0201355882882105
"2273",0.0203889509474425
"2274",0.0188079825000247
"2275",0.0235123291505015
"2276",0.0275030001851952
"2277",0.026891771882659
"2278",0.0247648718776682
"2279",0.022726075108325
"2280",0.0210885549533122
"2281",0.0218547675509886
"2282",0.0234910747604454
"2283",0.0242136551054291
"2284",0.0232292304746771
"2285",0.0217317225134673
"2286",0.0203353118098606
"2287",0.0191908432304112
"2288",0.0197286797103558
"2289",0.0193941046292214
"2290",0.0232430563097315
"2291",0.0247934007272225
"2292",0.0226935350168645
"2293",0.0210072101300669
"2294",0.0240760032836564
"2295",0.0252253043163823
"2296",0.0234476682199148
"2297",0.0220596262235823
"2298",0.0232241215690257
"2299",0.0253466825719909
"2300",0.024837385751689
"2301",0.0233807501726211
"2302",0.023183582801078
"2303",0.0268170055506733
"2304",0.0279018142880558
"2305",0.0265092889317586
"2306",0.0276911202669036
"2307",0.0273941458161166
"2308",0.0252668435043754
"2309",0.0291741841092937
"2310",0.030702010404437
"2311",0.0304497401049982
"2312",0.0297319085299619
"2313",0.0273494664943463
"2314",0.0265859157319788
"2315",0.0264117647808244
"2316",0.0250888483163674
"2317",0.0240238425024226
"2318",0.0297239606574582
"2319",0.0319708510865923
"2320",0.0294769728057182
"2321",0.0278632786574323
"2322",0.0267089259642187
"2323",0.0273092668992172
"2324",0.0268726549034129
"2325",0.0251782378843058
"2326",0.024986174624487
"2327",0.0242884952397052
"2328",0.0225539651795252
"2329",0.0220792291158076
"2330",0.0213567854344418
"2331",0.0226165725774229
"2332",0.0228521729108487
"2333",0.021832654444805
"2334",0.0208348289507589
"2335",0.0198081336145055
"2336",0.0186792534302389
"2337",0.0214817141284523
"2338",0.0229724605360174
"2339",0.0214491042447353
"2340",0.0198498740283506
"2341",0.0189843269906631
"2342",0.018109966980645
"2343",0.0168097528480675
"2344",0.016590547189938
"2345",0.0160632141447467
"2346",0.0148141709399971
"2347",0.0168001836530533
"2348",0.0175210388464697
"2349",0.0167602516738156
"2350",0.0162914611934846
"2351",0.016524741177329
"2352",0.0171147348248975
"2353",0.0165057036354023
"2354",0.0172784876812929
"2355",0.0174425149483951
"2356",0.0164055453337977
"2357",0.0173755469787569
"2358",0.0174115064927175
"2359",0.016073005948925
"2360",0.0157658585736222
"2361",0.0152242183936765
"2362",0.0158515416057265
"2363",0.0166155049177433
"2364",0.0162436264203861
"2365",0.0158250591620361
"2366",0.0168657458345527
"2367",0.0168691717423442
"2368",0.0160746263105412
"2369",0.015425138216043
"2370",0.0143683162805124
"2371",0.0132367167311471
"2372",0.0122280700756514
"2373",0.0113555257823332
"2374",0.0106397674499904
"2375",0.00993917727319204
"2376",0.0117159233082635
"2377",0.0133226252456595
"2378",0.0129627217747596
"2379",0.0121803694614078
"2380",0.011439261015833
"2381",0.0140550995828067
"2382",0.0151410427879624
"2383",0.0140379714431301
"2384",0.0144319123344699
"2385",0.0143018273926726
"2386",0.0133737193812363
"2387",0.012716305855317
"2388",0.0119274319974306
"2389",0.0140753721105656
"2390",0.0149438360717932
"2391",0.0149754705045857
"2392",0.0147308267762712
"2393",0.0136152592021931
"2394",0.0126156793511764
"2395",0.0135692438427043
"2396",0.0139785551732206
"2397",0.0155617796097962
"2398",0.016383645714968
"2399",0.0153022613953275
"2400",0.0144055394320931
"2401",0.0135720374813737
"2402",0.0125423722173668
"2403",0.0132925349306381
"2404",0.0135324505325477
"2405",0.0125457711188511
"2406",0.0116192248423064
"2407",0.010879842744689
"2408",0.010631156442113
"2409",0.0102045730107774
"2410",0.01039747812449
"2411",0.010374458725834
"2412",0.00971255778122148
"2413",0.00926227810772826
"2414",0.00945976195268178
"2415",0.00932230036330104
"2416",0.00958911307603962
"2417",0.00993898434944857
"2418",0.00976374453371529
"2419",0.00958330385741683
"2420",0.0119580755519432
"2421",0.0129850200304765
"2422",0.0122690928894248
"2423",0.0119115936539771
"2424",0.0126369817491905
"2425",0.012587000014995
"2426",0.0116172351364741
"2427",0.010738529000218
"2428",0.00995903739181662
"2429",0.00927981526048481
"2430",0.00904571792422685
"2431",0.0112050727383126
"2432",0.0121205186212945
"2433",0.0115124021376654
"2434",0.0114861957843023
"2435",0.0114767588828548
"2436",0.0111293979929966
"2437",0.0109384865018598
"2438",0.0104624089800404
"2439",0.0098269239991511
"2440",0.00927062932867506
"2441",0.00970143723218969
"2442",0.00976597269270481
"2443",0.00909213328259996
"2444",0.00854459147029011
"2445",0.00818999863870817
"2446",0.00832086654905394
"2447",0.00882701710730635
"2448",0.00900497464762506
"2449",0.0098528501340738
"2450",0.0100144629935827
"2451",0.00937523862403641
"2452",0.0118622561875519
"2453",0.0131065304879286
"2454",0.0128792638699424
"2455",0.0130717972378566
"2456",0.012629985344946
"2457",0.0118622609895784
"2458",0.0112236713306131
"2459",0.0105542759119343
"2460",0.00987236313605224
"2461",0.0103788221574927
"2462",0.0105774188734324
"2463",0.0101873102053935
"2464",0.00993696155480455
"2465",0.00957831705910082
"2466",0.00950956620706825
"2467",0.00956727408877893
"2468",0.00978900156279297
"2469",0.0103786133074351
"2470",0.0103398773601206
"2471",0.0114392074363858
"2472",0.013081610337973
"2473",0.0151612077975239
"2474",0.0154605970875825
"2475",0.0142376553291673
"2476",0.0131134641824469
"2477",0.0132485209620255
"2478",0.0131038032816984
"2479",0.0136764012901708
"2480",0.0137111358498567
"2481",0.0126930122154807
"2482",0.0121430884995426
"2483",0.0115599784779955
"2484",0.011521371000879
"2485",0.0112461830655187
"2486",0.0104111712200017
"2487",0.0105165887949576
"2488",0.0104925125289902
"2489",0.0104760470056935
"2490",0.0101944375768552
"2491",0.00951511699237438
"2492",0.010277286879799
"2493",0.0104928629165073
"2494",0.0103186043062529
"2495",0.0100090167446114
"2496",0.00966210744041591
"2497",0.00932460593024321
"2498",0.00875547077639765
"2499",0.00882839765624099
"2500",0.00871164091749727
"2501",0.00829800377368278
"2502",0.00795080248791421
"2503",0.00775331596943526
"2504",0.00762834001976325
"2505",0.00728660986163666
"2506",0.00776649073722445
"2507",0.00799441865110408
"2508",0.00814278431601802
"2509",0.00813884465647958
"2510",0.00770255673715988
"2511",0.00737948802497222
"2512",0.00704902160654758
"2513",0.00667496408242206
"2514",0.00633673284292129
"2515",0.00679844611475907
"2516",0.0081035743506593
"2517",0.00845354014797712
"2518",0.00796336492268732
"2519",0.00752173321827784
"2520",0.00715676527108382
"2521",0.00678556575195182
"2522",0.007050067819871
"2523",0.00734909065404831
"2524",0.00714620872452388
"2525",0.00753258371797914
"2526",0.00821831985153554
"2527",0.00862751918044308
"2528",0.0104403535292224
"2529",0.0132700810539631
"2530",0.0137618265271023
"2531",0.0127362518733374
"2532",0.0118412046729518
"2533",0.0115250757289196
"2534",0.011601962533957
"2535",0.0117015863067965
"2536",0.0119527759780057
"2537",0.0116445623948257
"2538",0.0145142071524845
"2539",0.0156904861837277
"2540",0.0146707725386704
"2541",0.0140816580578303
"2542",0.0132665730201428
"2543",0.0124894831608991
"2544",0.0117414924689324
"2545",0.0119346779957255
"2546",0.0119099693921934
"2547",0.0112397127863246
"2548",0.0105328468591792
"2549",0.00978019351423635
"2550",0.0098522649930821
"2551",0.00995677338728077
"2552",0.00944435242940169
"2553",0.00878852610979814
"2554",0.00866357440726947
"2555",0.00846870508481171
"2556",0.00793651856557546
"2557",0.00748748867103403
"2558",0.00813542304244547
"2559",0.00834395564911936
"2560",0.00780217403245786
"2561",0.00741226781019826
"2562",0.007130741553662
"2563",0.00678806114794864
"2564",0.00641621841523207
"2565",0.00643873018143137
"2566",0.00660374018906069
"2567",0.0064319308132801
"2568",0.00633638324992092
"2569",0.00629254812044093
"2570",0.00640070691943836
"2571",0.00651914286249463
"2572",0.00638381972151527
"2573",0.00610601195392839
"2574",0.00600500502878063
"2575",0.00586753347382153
"2576",0.00572675859524522
"2577",0.00587740049876866
"2578",0.00629955788550006
"2579",0.00634146107122043
"2580",0.00632492049690596
"2581",0.00624453024724101
"2582",0.00624658382490962
"2583",0.00617367385218147
"2584",0.00589408626153092
"2585",0.00642089076217568
"2586",0.0066472984961893
"2587",0.00801037863008221
"2588",0.00861912825950076
"2589",0.00838033970417701
"2590",0.00807366092638353
"2591",0.00756851062249416
"2592",0.00738057283146317
"2593",0.00724147479652835
"2594",0.0100354671374317
"2595",0.0112253809715153
"2596",0.0110770531878046
"2597",0.011725546288118
"2598",0.0119466303428532
"2599",0.0132440543765934
"2600",0.0138369846111352
"2601",0.0164369428017724
"2602",0.0183143427268516
"2603",0.0211907333445229
"2604",0.0219072321227807
"2605",0.0203969841245927
"2606",0.0192394242947923
"2607",0.0188992515037542
"2608",0.0181129435210091
"2609",0.0171786425449957
"2610",0.0163406161926942
"2611",0.019331916278147
"2612",0.0206725872984419
"2613",0.0194127752911991
"2614",0.0180487227343687
"2615",0.0166614825324197
"2616",0.0178753333715408
"2617",0.0183518950481569
"2618",0.0179229518124637
"2619",0.0184107973202204
"2620",0.0179199443409707
"2621",0.0194864764448955
"2622",0.0206247787064241
"2623",0.019604117029402
"2624",0.0181651788710676
"2625",0.018593318954162
"2626",0.0185191440202315
"2627",0.017079042127273
"2628",0.0169993976639646
"2629",0.0165767722119771
"2630",0.0152214613051588
"2631",0.0139907191716189
"2632",0.0129397656144218
"2633",0.013009539671229
"2634",0.0128470789385941
"2635",0.0130350253194996
"2636",0.0128227749417434
"2637",0.0118390422143625
"2638",0.0145089631590499
"2639",0.0161770932288267
"2640",0.0153575024547243
"2641",0.0142672256816569
"2642",0.0132577443025526
"2643",0.0152320533671787
"2644",0.0163739189971336
"2645",0.0154995715106306
"2646",0.0143677819659076
"2647",0.0139025492436847
"2648",0.0133132447399221
"2649",0.0122643100169603
"2650",0.0143029732054131
"2651",0.0151306150930502
"2652",0.0143092630005043
"2653",0.0139409412489293
"2654",0.0144574871115599
"2655",0.0145211579567724
"2656",0.0139946610517684
"2657",0.013190057238153
"2658",0.0123612455869028
"2659",0.0116820028939649
"2660",0.0108847865067462
"2661",0.0118325092161627
"2662",0.0121675690743714
"2663",0.0113405896868077
"2664",0.0105566953503272
"2665",0.00987074222027277
"2666",0.00931862955834109
"2667",0.00891210948349398
"2668",0.012187721443384
"2669",0.0137840356462207
"2670",0.012992840717283
"2671",0.0120489711984415
"2672",0.0116212694653425
"2673",0.0111290772596366
"2674",0.011527664030738
"2675",0.0116690718427584
"2676",0.0109948930347169
"2677",0.0112466496325882
"2678",0.0111216244382557
"2679",0.0105527168857469
"2680",0.0108948635417126
"2681",0.0114700509435504
"2682",0.0111481105635885
"2683",0.0132809221847389
"2684",0.0145618701072588
"2685",0.0142666660012456
"2686",0.0139117023805652
"2687",0.0131452375327559
"2688",0.0122445157417758
"2689",0.0114464640855976
"2690",0.0111181286312121
"2691",0.0106396175878658
"2692",0.00988427442870313
"2693",0.00920017987270493
"2694",0.00856046262562074
"2695",0.009055278685209
"2696",0.00918967884136264
"2697",0.00872597569668316
"2698",0.00873005660701103
"2699",0.010214220868757
"2700",0.0106985098247531
"2701",0.0100068454199915
"2702",0.00935766540371901
"2703",0.00880717111562279
"2704",0.00832958509336118
"2705",0.00819315389806793
"2706",0.0097105660575018
"2707",0.0102040448409486
"2708",0.00948830659445881
"2709",0.00897069708602701
"2710",0.00845634671970276
"2711",0.00794890268583426
"2712",0.00775094404038152
"2713",0.00753757314603263
"2714",0.00713715081156385
"2715",0.00701563382773923
"2716",0.00826733216059716
"2717",0.00899636271922292
"2718",0.0086378049976028
"2719",0.00809628502906507
"2720",0.0076061778924807
"2721",0.00715258728807347
"2722",0.00680940101460976
"2723",0.00648862482993633
"2724",0.00615843971153234
"2725",0.00586773512255641
"2726",0.00599107002480862
"2727",0.0060980379741648
"2728",0.00808412456986251
"2729",0.00905293930432878
"2730",0.00856309716669919
"2731",0.00843600760045725
"2732",0.00823218219213992
"2733",0.00783474841269381
"2734",0.00835331057306325
"2735",0.00850952995774021
"2736",0.00943980534949119
"2737",0.00978962904941968
"2738",0.0100646705208251
"2739",0.0100781247432625
"2740",0.00940664305336701
"2741",0.00983534643665709
"2742",0.0105530495637588
"2743",0.0104371920612255
"2744",0.00984059347553454
"2745",0.00938406615195444
"2746",0.0106639670597853
"2747",0.0118615666237144
"2748",0.011577786515054
"2749",0.0107393896423119
"2750",0.00994925004739184
"2751",0.00927484425835759
"2752",0.00872398513722666
"2753",0.00835507191312046
"2754",0.00793560090268007
"2755",0.00743113533625876
"2756",0.00718152148732251
"2757",0.00706024473217385
"2758",0.00677238933163464
"2759",0.00643088627308096
"2760",0.00634042337204789
"2761",0.00626363751385311
"2762",0.00604098292445919
"2763",0.00578029313379402
"2764",0.00553295567944794
"2765",0.0053193515912706
"2766",0.00516989006128348
"2767",0.00504004096733744
"2768",0.00579944940607362
"2769",0.00614944017625213
"2770",0.00598416701068268
"2771",0.00584161182313317
"2772",0.00567167770544465
"2773",0.00552153570103228
"2774",0.00540498282052757
"2775",0.00584804131377165
"2776",0.00601521209654699
"2777",0.00605568016542952
"2778",0.0060137193591154
"2779",0.00654960264014916
"2780",0.00681795328661825
"2781",0.00650520611841199
"2782",0.00638114151511248
"2783",0.0062077788201442
"2784",0.00599825803793738
"2785",0.00582287318938279
"2786",0.00778494298305531
"2787",0.00875197518076252
"2788",0.00960726636899299
"2789",0.00986879200930057
"2790",0.00917474922313615
"2791",0.00857401943321361
"2792",0.00820711760721141
"2793",0.00790939535702794
"2794",0.00753331063827359
"2795",0.00711329949988464
"2796",0.0068554789167895
"2797",0.00662533245503086
"2798",0.00638900333175725
"2799",0.00631969635943613
"2800",0.00621030154917361
"2801",0.00597708843986755
"2802",0.00845429661592905
"2803",0.0098814071790236
"2804",0.0094762651649792
"2805",0.0092758111844641
"2806",0.00913782839205176
"2807",0.00982088588043463
"2808",0.00994907046899795
"2809",0.0104397397001233
"2810",0.0106768669830805
"2811",0.0104156857206867
"2812",0.0101870631002339
"2813",0.00962165874402033
"2814",0.0106785302440689
"2815",0.0111350613818943
"2816",0.010496252174601
"2817",0.0105102746267954
"2818",0.0120470159325394
"2819",0.0127380545098201
"2820",0.0121210791907014
"2821",0.0120582401440271
"2822",0.0117437446852852
"2823",0.0108764416155405
"2824",0.0104119489120452
"2825",0.00995707201364715
"2826",0.00932312374310228
"2827",0.00888269938361715
"2828",0.00864583646532168
"2829",0.00825645506174633
"2830",0.00782076811679457
"2831",0.00739956439929828
"2832",0.00695942893476009
"2833",0.00658372667470901
"2834",0.00627232289755401
"2835",0.00614941889870484
"2836",0.00608903977609531
"2837",0.00642632314405712
"2838",0.0064941278466413
"2839",0.00616808868677974
"2840",0.00594983794744136
"2841",0.00663028403952606
"2842",0.00697339604345828
"2843",0.00772535779112166
"2844",0.0081821375640382
"2845",0.00781694546236936
"2846",0.00771255779457255
"2847",0.00775485462473586
"2848",0.0075279849293746
"2849",0.00715051741415341
"2850",0.00678373801472477
"2851",0.00655420289951752
"2852",0.00671706501300219
"2853",0.00734308680936644
"2854",0.00741931039488661
"2855",0.00710557351253509
"2856",0.00716572048398019
"2857",0.00772971600285108
"2858",0.007795015232823
"2859",0.00772965115147553
"2860",0.00787558673434198
"2861",0.00764910318593987
"2862",0.00756899106855561
"2863",0.00742185634148632
"2864",0.0074001222472777
"2865",0.00826811950324931
"2866",0.00847855195422717
"2867",0.00797807350258277
"2868",0.00756869634610427
"2869",0.00725175655261875
"2870",0.00753055049661661
"2871",0.0100239634156687
"2872",0.0109521614325676
"2873",0.0106583900431264
"2874",0.0108665702235865
"2875",0.0105701321748927
"2876",0.00992205896252987
"2877",0.00946674620904809
"2878",0.00982471992591352
"2879",0.00977176296155324
"2880",0.00973386038088695
"2881",0.0107265193164972
"2882",0.010788269798463
"2883",0.0100150870149941
"2884",0.00942921640786059
"2885",0.00967573441583619
"2886",0.00972171615440732
"2887",0.00922048071381222
"2888",0.00942362001812443
"2889",0.00955765846347476
"2890",0.00985550837986604
"2891",0.0100823425689899
"2892",0.0100869376574951
"2893",0.0106316695051294
"2894",0.0105153064275519
"2895",0.00973917225572878
"2896",0.00949316116437962
"2897",0.00935419239553782
"2898",0.0105748010860203
"2899",0.0111657980345461
"2900",0.0104942780070108
"2901",0.00995007743401036
"2902",0.00947536673136861
"2903",0.00918699662814577
"2904",0.0097788493794724
"2905",0.00978412749591716
"2906",0.00982061470158926
"2907",0.009667396801037
"2908",0.00917249620880499
"2909",0.00882036600351995
"2910",0.0104824470173257
"2911",0.0112681973734871
"2912",0.010760700652103
"2913",0.0102649114622809
"2914",0.0124700671537396
"2915",0.0133469134426784
"2916",0.0189575070307965
"2917",0.021375111170477
"2918",0.0283792380424624
"2919",0.0331790340691784
"2920",0.0339255043959466
"2921",0.0346181018205228
"2922",0.033257090482979
"2923",0.0311325092011651
"2924",0.0290525383814702
"2925",0.0266365482743867
"2926",0.0278854203949312
"2927",0.0286626833920287
"2928",0.0267319037357389
"2929",0.0263127532718201
"2930",0.0258887411836485
"2931",0.024418082604324
"2932",0.0229481930653911
"2933",0.0228748513635122
"2934",0.0221980020683511
"2935",0.0204010448903273
"2936",0.0190547171608083
"2937",0.0194949594264724
"2938",0.0194287367779335
"2939",0.0196551897107706
"2940",0.0193604797579717
"2941",0.0197816241575054
"2942",0.0195418498021899
"2943",0.01812835919239
"2944",0.0172621758003134
"2945",0.0170385502671241
"2946",0.0163911553615516
"2947",0.0154238404388662
"2948",0.0144208921275576
"2949",0.0160614863454351
"2950",0.0197794874434855
"2951",0.0202956157164127
"2952",0.0197961875832603
"2953",0.0193917389338805
"2954",0.019014856714258
"2955",0.0182196587271038
"2956",0.0182996716466096
"2957",0.0202845118702017
"2958",0.0209746356062479
"2959",0.0205670961494727
"2960",0.0202884024622212
"2961",0.019318264059203
"2962",0.0201130391695133
"2963",0.02011575712849
"2964",0.0186466621887004
"2965",0.0172633314534945
"2966",0.0165533297179966
"2967",0.0166196344992038
"2968",0.0167199085137386
"2969",0.0162774685548671
"2970",0.0152181494911834
"2971",0.0150145151404563
"2972",0.0151434628963145
"2973",0.0154628598739971
"2974",0.0151801523063581
"2975",0.0173016325537909
"2976",0.0180674799242543
"2977",0.0182271856465059
"2978",0.0202039317085172
"2979",0.0204627792936231
"2980",0.0198542492679578
"2981",0.0189048340479346
"2982",0.0174313412017814
"2983",0.0164033692995728
"2984",0.0187578519784029
"2985",0.0195275326115649
"2986",0.0188215984765659
"2987",0.0180937402355217
"2988",0.0167395414250505
"2989",0.0161629760707862
"2990",0.0164612318295235
"2991",0.0159049004824944
"2992",0.0157128913490972
"2993",0.0153751219496719
"2994",0.0158182811574214
"2995",0.0157672136518094
"2996",0.0166992734651145
"2997",0.0168959168184307
"2998",0.0198510920986377
"2999",0.02101432789131
"3000",0.0192568620597163
"3001",0.0178723960992495
"3002",0.0165714143333361
"3003",0.0152230587579282
"3004",0.0153918982447745
"3005",0.0156803674555752
"3006",0.0153484544357055
"3007",0.0148811699942509
"3008",0.0144775999897103
"3009",0.0137154346127862
"3010",0.0126578396774538
"3011",0.0122211614434068
"3012",0.0141786627096147
"3013",0.0147956871149936
"3014",0.0138414909811021
"3015",0.0131708610366219
"3016",0.0123523857819478
"3017",0.0120376454886042
"3018",0.0118607679913028
"3019",0.0112119446688337
"3020",0.0112129487565572
"3021",0.0109642043855655
"3022",0.0101694763045568
"3023",0.00948301429937292
"3024",0.00884976961651001
"3025",0.00861600532819224
"3026",0.00831133345766754
"3027",0.0077828747421671
"3028",0.00747556905066507
"3029",0.00718186218374442
"3030",0.0074897960229951
"3031",0.00770614096244279
"3032",0.00735900978925225
"3033",0.00692068815712372
"3034",0.00654970829371514
"3035",0.00663258499663291
"3036",0.00677037262496221
"3037",0.00659912035485779
"3038",0.006368847725282
"3039",0.00611927848025063
"3040",0.00630943796666372
"3041",0.00634470943735141
"3042",0.00729677345862262
"3043",0.00770262757750276
"3044",0.00723526456456153
"3045",0.0068361312074029
"3046",0.00647887102337747
"3047",0.00652301025885745
"3048",0.00664088124613556
"3049",0.0064297226978714
"3050",0.00636740063983802
"3051",0.00685760019374396
"3052",0.00696755906882445
"3053",0.00661427937426942
"3054",0.00636826348754803
"3055",0.00619791398823941
"3056",0.0059672724472426
"3057",0.00571310831017519
"3058",0.00554128316157101
"3059",0.0055721816659625
"3060",0.0056858627317798
"3061",0.00566799416243175
"3062",0.00568104490385334
"3063",0.00741352652797958
"3064",0.00821603490352787
"3065",0.00828579258011018
"3066",0.00821461351195842
"3067",0.00774604961241272
"3068",0.0088676023827717
"3069",0.00932889426133974
"3070",0.0088049373035942
"3071",0.00831242836589421
"3072",0.00783605512973391
"3073",0.00745258128079218
"3074",0.00709914578416301
"3075",0.00713814588015518
"3076",0.00703965606097724
"3077",0.00773826144975775
"3078",0.00802021514077745
"3079",0.00772155873164588
"3080",0.00743870305009778
"3081",0.0070751671837316
"3082",0.00703393631769188
"3083",0.00696471548725335
"3084",0.00743391386509027
"3085",0.00757786479077281
"3086",0.00798445442158092
"3087",0.00984544595547585
"3088",0.0104179859136412
"3089",0.0105433428740024
"3090",0.0109138661750482
"3091",0.0105384775009451
"3092",0.0106852430702423
"3093",0.010584396281056
"3094",0.0100470847713899
"3095",0.00948511578826354
"3096",0.00920065823470553
"3097",0.00886974689628341
"3098",0.00915511861378816
"3099",0.00940879549130873
"3100",0.00897600959374669
"3101",0.0084758820485206
"3102",0.00809452207878563
"3103",0.00769254297626872
"3104",0.0076747707802195
"3105",0.00916070418971117
"3106",0.00964027753596945
"3107",0.00908510162392896
"3108",0.00885321791876818
"3109",0.00848702473809492
"3110",0.00800377942744161
"3111",0.00836223083263465
"3112",0.00868815549632871
"3113",0.00849600437884316
"3114",0.00937984444434786
"3115",0.0100517340914686
"3116",0.0105270076334416
"3117",0.0104042328053216
"3118",0.0096524368113459
"3119",0.00897193946790309
"3120",0.0083948866176731
"3121",0.00840960831867383
"3122",0.00919993013167349
"3123",0.00933226023734601
"3124",0.0115945244285465
"3125",0.0125546329061952
"3126",0.0117015896145372
"3127",0.0127719104077074
"3128",0.0130884704463002
"3129",0.0122609565446822
"3130",0.0120314657546994
"3131",0.011864027338886
"3132",0.0113633649155687
"3133",0.010968173716999
"3134",0.0108845067966394
"3135",0.0104445601051169
"3136",0.0100621211610567
"3137",0.00962189964651123
"3138",0.0112752710179636
"3139",0.0120065588630284
"3140",0.0120709742203295
"3141",0.0118509238059585
"3142",0.0112577678747152
"3143",0.0106503587839064
"3144",0.012080216984258
"3145",0.0126988206767557
"3146",0.0118857867495726
"3147",0.011153251650556
"3148",0.0108423046056115
"3149",0.0104298481431616
"3150",0.0100539854717427
"3151",0.00960473993554137
"3152",0.00908444916695274
"3153",0.00965716888391443
"3154",0.0097397188764452
"3155",0.00924304249777554
"3156",0.0089743668999315
"3157",0.00856918038222136
"3158",0.00859562126692699
"3159",0.00900959428401435
"3160",0.00936096984731623
"3161",0.00912936684153719
"3162",0.00968039885102805
"3163",0.0114490568527778
"3164",0.0117159284126936
"3165",0.0109234765471925
"3166",0.0102586707020013
"3167",0.00988011350404511
"3168",0.0106997405307791
"3169",0.010871457141721
"3170",0.0101969896545207
"3171",0.00952630909150422
"3172",0.00885210088796207
"3173",0.00826060093346998
"3174",0.00774553279161326
"3175",0.00727922271174506
"3176",0.00685390761673274
"3177",0.00675267932048706
"3178",0.00661601443426103
"3179",0.00628508466578412
"3180",0.00609896300952314
"3181",0.00590857544717804
"3182",0.00620553538272622
"3183",0.0064551534318442
"3184",0.00624233465437141
"3185",0.00595367829279679
"3186",0.00569638909518155
"3187",0.00599278297375446
"3188",0.00617875290095423
"3189",0.00595648783676539
"3190",0.00572107361072619
"3191",0.00792983228823541
"3192",0.00903126268242211
"3193",0.00873000390504326
"3194",0.00830974875587566
"3195",0.00779374333397591
"3196",0.00865796072115112
"3197",0.00910891242061019
"3198",0.00862970061218703
"3199",0.00812094674205117
"3200",0.00761827836279121
"3201",0.00715655467923309
"3202",0.00674962625064108
"3203",0.00644140157884117
"3204",0.00701742112568028
"3205",0.00755316526339985
"3206",0.00773562300101432
"3207",0.00763737332505037
"3208",0.00725073495617865
"3209",0.00683485696708841
"3210",0.00651913869566208
"3211",0.00654604526920173
"3212",0.00643727097471507
"3213",0.00622830730193882
"3214",0.00682827670751364
"3215",0.00739699709254372
"3216",0.00724373099692534
"3217",0.00690586324756338
"3218",0.00689864042168676
"3219",0.00741336962627521
"3220",0.00756415264289033
"3221",0.00723554045640559
"3222",0.008586783279453
"3223",0.00916946176120734
"3224",0.00964025957608499
"3225",0.00985330087345277
"3226",0.00926182357867267
"3227",0.00863381822073754
"3228",0.00805903970410132
"3229",0.00811733952507517
"3230",0.0084235972161927
"3231",0.00817271986991107
"3232",0.00794556327625478
"3233",0.0103715940813375
"3234",0.0122031537481433
"3235",0.0119222593542883
"3236",0.0110062485662132
"3237",0.0102717115582387
"3238",0.0105635025703546
"3239",0.0105442214872402
"3240",0.00988119689607974
"3241",0.0108647834440374
"3242",0.0111981243432876
"3243",0.010380129420475
"3244",0.010307262689921
"3245",0.0100598493402743
"3246",0.00950731293881888
"3247",0.00917144649183618
"3248",0.0087887344388338
"3249",0.00826734594388722
"3250",0.00788770822793094
"3251",0.00755992392076434
"3252",0.00713785250040129
"3253",0.00677648861304089
"3254",0.00648908385451499
"3255",0.00618682076096563
"3256",0.00613666235588099
"3257",0.00602843131588471
"3258",0.00610297518211628
"3259",0.006282905949818
"3260",0.00688357932972587
"3261",0.00787212482380938
"3262",0.00823113932543444
"3263",0.00797467361443976
"3264",0.00802821778070823
"3265",0.00797328197770812
"3266",0.00772398275425999
"3267",0.00741857666565257
"3268",0.00782589925338818
"3269",0.00904229320990428
"3270",0.0120212815369796
"3271",0.0129018776379625
"3272",0.0119460422693327
"3273",0.0111120266710718
"3274",0.010383570683957
"3275",0.0096909742892124
"3276",0.00925265849014583
"3277",0.00879247877271379
"3278",0.00820808599096045
"3279",0.00768443186332264
"3280",0.00720891558802566
"3281",0.00694285312394298
"3282",0.00674170455425601
"3283",0.00654318237448355
"3284",0.00629742619693751
"3285",0.00599496224363593
"3286",0.00588933844102251
"3287",0.00577922928991934
"3288",0.00568833418870319
"3289",0.00567643633457568
"3290",0.00563800356227985
"3291",0.00609594167401656
"3292",0.00704012967584832
"3293",0.0076080730055346
"3294",0.00744763135359588
"3295",0.00703849265134542
"3296",0.00680887885431335
"3297",0.00654557105740209
"3298",0.00620871995639792
"3299",0.00591015314499378
"3300",0.00564556952609236
"3301",0.00543671282373083
"3302",0.00558915875860629
"3303",0.00667617545742523
"3304",0.00745023543724883
"3305",0.00762141242672851
"3306",0.00911025492199741
"3307",0.00966859198896338
"3308",0.00975482545284819
"3309",0.00959430272513654
"3310",0.0089235908297394
"3311",0.00841139195601209
"3312",0.00838898671656632
"3313",0.00818952993421235
"3314",0.00767484804014845
"3315",0.00730168990722631
"3316",0.00700000705392429
"3317",0.00669412579448134
"3318",0.00636929758459436
"3319",0.00622810026760468
