"","x"
"2014",0.000886686932914841
"2015",2.35098142841522e-07
"2016",0.00045651485875289
"2017",0.00065699089087873
"2018",1.45593947344596e-06
"2019",0.00116013090945195
"2020",8.84124321045912e-06
"2021",5.55588185481925e-05
"2022",0.00287300525912123
"2023",0.00128556167030447
"2024",0.000108846462558295
"2025",1.08959345637195e-05
"2026",3.52873353249576e-05
"2027",0.000127455560982804
"2028",0.00116052006810525
"2029",0.000898663126394408
"2030",0.000745976658093901
"2031",1.24155292644093e-05
"2032",0.000237416886069071
"2033",3.45711089990227e-05
"2034",0.000227936404761354
"2035",0.000797560044773181
"2036",1.94946389454017e-05
"2037",0.00254312137841287
"2038",2.79242220164355e-06
"2039",5.98199313822461e-06
"2040",0.000101576296623712
"2041",0.00231045814902489
"2042",4.56534039267603e-05
"2043",0.000154963044644444
"2044",0.000173212109519579
"2045",0.00136337838809039
"2046",0.00121557795655989
"2047",3.91606291057243e-05
"2048",0.000303564163415591
"2049",0.000675154159748269
"2050",0.00258341407229528
"2051",0.00015292134555559
"2052",0.000504898481079789
"2053",0.00167265348671706
"2054",1.77456406449595e-05
"2055",0.000103370394839638
"2056",0.0036334127199877
"2057",9.16729917871521e-05
"2058",0.00159798487057001
"2059",0.000149773475427895
"2060",8.06312941853101e-06
"2061",0.000959497191865923
"2062",0.000584810850626435
"2063",0.00011744247672695
"2064",0.000473730691504566
"2065",0.00432229191660493
"2066",0.000161310392729909
"2067",4.73260959370939e-05
"2068",0.000574016438335497
"2069",0.000324360641395266
"2070",0.00145375543476502
"2071",7.35218989262341e-05
"2072",0.000314730613324545
"2073",0.000902707621847135
"2074",0.000164575242419492
"2075",5.54841849791705e-05
"2076",0.000644182833769022
"2077",7.38509063118568e-05
"2078",0.00148286017303592
"2079",4.55866220568379e-05
"2080",0.000408216649137356
"2081",9.6289831138696e-05
"2082",0.000277905536960313
"2083",4.30376563760568e-05
"2084",0.0018816765933802
"2085",0.000242406785759523
"2086",2.95735339305962e-05
"2087",7.5945948197111e-05
"2088",0.00030971962298071
"2089",6.99981729391886e-05
"2090",1.75589772977541e-05
"2091",0.000433229262489262
"2092",1.86178990045975e-06
"2093",2.53049199505016e-05
"2094",0.00113649613218031
"2095",3.56537085100345e-09
"2096",0.000274332660921609
"2097",0.000131513589824828
"2098",0.000482197825746507
"2099",0.000366536861512964
"2100",1.45471956707773e-05
"2101",0.000762759614837725
"2102",4.63078400457546e-05
"2103",0.000109912463088481
"2104",0.000802493983394509
"2105",2.5548771494499e-06
"2106",3.12499327730922e-05
"2107",0.000315129280069995
"2108",1.4094236936977e-05
"2109",0.000652563348511142
"2110",0.000265404944072494
"2111",0.00016323116909427
"2112",0.000227182943821868
"2113",0.000721569529967415
"2114",2.29163668546541e-05
"2115",0.000191430890632268
"2116",9.07883733603537e-05
"2117",1.93874700450453e-06
"2118",2.40146081376913e-06
"2119",9.84953519470578e-06
"2120",1.09350015399873e-05
"2121",2.95831523170092e-05
"2122",3.55566962796611e-06
"2123",0.000582102395965407
"2124",0.000253201146234042
"2125",9.91742360125377e-06
"2126",6.35654553500519e-05
"2127",1.49890057022045e-05
"2128",0.000957595063755616
"2129",2.7057256820235e-06
"2130",4.27766589982563e-05
"2131",0.000473330419245614
"2132",6.66943332832497e-07
"2133",7.41284653439549e-05
"2134",5.97181910047701e-05
"2135",9.55711013476679e-06
"2136",0.000858249010705663
"2137",1.45758897095197e-06
"2138",0.000392508512309253
"2139",1.83327615394728e-05
"2140",9.63229519947916e-06
"2141",1.4784716329647e-05
"2142",0.000571630680658346
"2143",6.40763795998037e-05
"2144",0.000875841029827065
"2145",0.000140501817180228
"2146",1.65452663864965e-07
"2147",0.000122833795939274
"2148",2.24678410425045e-05
"2149",1.15616501857138e-07
"2150",0.000516237410317163
"2151",3.07875398073431e-05
"2152",9.6233561350656e-06
"2153",6.21145784941118e-06
"2154",2.62454601568923e-05
"2155",0.000121911275578745
"2156",3.66196462976035e-06
"2157",0.000227283706335814
"2158",2.10466065400403e-05
"2159",7.82109285142211e-06
"2160",3.87748582343988e-05
"2161",0.000154709955938165
"2162",3.97777834369582e-06
"2163",0.000178997045840102
"2164",9.40875565412546e-05
"2165",6.37895709097156e-05
"2166",6.37958907096661e-05
"2167",0.000666722188091683
"2168",4.79405140607376e-05
"2169",6.09158333837342e-05
"2170",0.000131509206051471
"2171",0.00038078770583606
"2172",2.01474397908899e-06
"2173",4.25790744027033e-06
"2174",2.60372019417085e-08
"2175",6.5223771175947e-06
"2176",3.59720539262932e-06
"2177",7.36982368832183e-05
"2178",0.00055594414796477
"2179",3.85802167007313e-05
"2180",6.18795946195648e-05
"2181",0.00019069004707801
"2182",0.000102500540924848
"2183",7.33735900008294e-05
"2184",0.000122235234977597
"2185",1.23343872865545e-07
"2186",3.50441009923011e-05
"2187",1.33005983978184e-05
"2188",0.000235412010587576
"2189",2.20934451067046e-06
"2190",4.12069660297741e-06
"2191",1.1132624084818e-05
"2192",3.49025436613134e-05
"2193",9.16797424773138e-05
"2194",0.000121063722707326
"2195",5.60766294675685e-05
"2196",0.000278402956979614
"2197",1.31133461250036e-07
"2198",1.4732627927533e-05
"2199",0.000714667961166596
"2200",6.19350326339116e-05
"2201",0.000195672071403328
"2202",0.00022914600796774
"2203",1.67725485416853e-05
"2204",5.66635153019215e-05
"2205",3.93818572427091e-05
"2206",2.31410490400017e-05
"2207",6.28420797245072e-06
"2208",0.00028299257492792
"2209",3.58538687316734e-05
"2210",6.19931567911417e-05
"2211",6.64634809679779e-05
"2212",2.8931491188885e-05
"2213",9.75847555602809e-05
"2214",8.62573448479175e-05
"2215",0.000126045467996024
"2216",0.000181915178047974
"2217",2.468848510078e-05
"2218",0.000414902564987529
"2219",0.0003871344898759
"2220",0.000678326265164335
"2221",7.83189213324268e-06
"2222",8.72341724157829e-06
"2223",1.19570575828021e-06
"2224",0.000358699417559937
"2225",2.05862074285388e-05
"2226",0.000486455853231138
"2227",5.40289334644812e-06
"2228",2.27887164462132e-05
"2229",9.90213023280572e-05
"2230",1.80927423839557e-05
"2231",0.000219315946285375
"2232",5.74221900240235e-06
"2233",3.55997754942775e-07
"2234",0.000190734827649159
"2235",2.57258127168544e-05
"2236",0.00016644776572488
"2237",7.11381482500563e-07
"2238",1.75759204379203e-05
"2239",0.000291897892082189
"2240",2.1670376656692e-06
"2241",0.000149255574817378
"2242",2.36522594253223e-06
"2243",7.45578804136413e-05
"2244",1.80530219741386e-05
"2245",4.21617925665268e-06
"2246",0.000117451593909084
"2247",4.82786472437084e-06
"2248",3.62698806992476e-05
"2249",1.7086624367714e-05
"2250",5.09276490542546e-05
"2251",2.47236616190289e-05
"2252",5.08185368347071e-08
"2253",0.000143619576156195
"2254",1.72748997713081e-05
"2255",0.000118920408499296
"2256",2.08572228182618e-05
"2257",6.1646714836692e-06
"2258",2.78636883016531e-05
"2259",2.37591649017224e-06
"2260",2.25660533738784e-06
"2261",4.41152805326327e-08
"2262",0.000106399410756971
"2263",0.000209439935338817
"2264",2.27849954584518e-05
"2265",4.60871505796402e-07
"2266",1.45958171756191e-05
"2267",9.71209251360443e-06
"2268",3.42574811391194e-06
"2269",8.9397024771558e-05
"2270",4.79964612813047e-05
"2271",1.00848900860404e-05
"2272",0.000117305130780307
"2273",0.000118479086997929
"2274",8.85307774055145e-05
"2275",0.000425877284254371
"2276",0.000620590024711815
"2277",2.80913995757623e-06
"2278",1.52274580820445e-05
"2279",1.70354954519882e-05
"2280",0.000133282199149967
"2281",0.000133062512800266
"2282",0.000162509130782304
"2283",0.000205722281212962
"2284",1.75415654430789e-05
"2285",0.00105815261867448
"2286",1.26017127934235e-06
"2287",7.73583777256891e-05
"2288",0.000135833897880123
"2289",8.57436248039182e-07
"2290",8.33399444314904e-05
"2291",3.37085363904429e-06
"2292",0.000298409262848793
"2293",3.74710691465177e-05
"2294",4.66514472420762e-05
"2295",7.45254846869585e-06
"2296",1.04759443373847e-06
"2297",0.000157239505964343
"2298",6.37052429309303e-05
"2299",1.35960898290897e-06
"2300",8.42068189611201e-07
"2301",0.000100741708280232
"2302",1.08674520287654e-05
"2303",2.20063885945504e-07
"2304",1.25493106761426e-05
"2305",0.000199307819484303
"2306",1.55599833134689e-06
"2307",2.10941438888984e-06
"2308",2.00767855784515e-05
"2309",1.87875534598604e-05
"2310",6.91239711188236e-10
"2311",3.54049236093487e-08
"2312",5.7230450040772e-05
"2313",4.21478946522649e-05
"2314",1.67157488872555e-08
"2315",2.89052224791883e-05
"2316",1.79390351216247e-05
"2317",5.64648008387695e-05
"2318",2.39426475048521e-05
"2319",6.76694728255324e-06
"2320",8.75204263081181e-08
"2321",3.0439975873753e-05
"2322",2.31711500204087e-07
"2323",1.23281088728344e-05
"2324",4.56585230478145e-05
"2325",7.29455030446737e-05
"2326",5.70188205701118e-06
"2327",3.51774572874211e-05
"2328",5.88989942310948e-06
"2329",4.65930893335262e-05
"2330",5.394284955203e-06
"2331",4.32851724981032e-07
"2332",0.000119513733471564
"2333",3.71817858509962e-06
"2334",0.000268807373325535
"2335",5.43744149811586e-06
"2336",6.93345175010787e-05
"2337",8.94088838299635e-08
"2338",3.61588845442504e-06
"2339",5.08416483324898e-05
"2340",1.36610301749573e-05
"2341",0.000595929372329881
"2342",1.14164583067655e-05
"2343",0.000179329816476751
"2344",0.000239942676112099
"2345",0.000116481135081023
"2346",0.000520232894704687
"2347",9.41205673868047e-05
"2348",0.00115179991818273
"2349",0.00038395711914748
"2350",0.00167728712080562
"2351",2.2428958937901e-06
"2352",0.000169043380113353
"2353",0.000117243890693746
"2354",0.000427502746730568
"2355",1.9470573111469e-06
"2356",0.000207454426041255
"2357",5.02496385492722e-05
"2358",0.00164899766667301
"2359",9.85557210317048e-05
"2360",0.000131088353598458
"2361",2.06054066509812e-06
"2362",3.44887046134594e-05
"2363",0.000987931143489306
"2364",7.79211266486083e-05
"2365",0.000362487454009262
"2366",0.000538655611081666
"2367",4.69487335232875e-05
"2368",0.00120913700726282
"2369",0.000325577967526597
"2370",8.1927984331371e-05
"2371",2.39493437798133e-05
"2372",0.000791311942123283
"2373",5.78288515555548e-05
"2374",2.31785563110883e-06
"2375",0.00051841937076204
"2376",3.91608624528465e-06
"2377",9.56048689730158e-07
"2378",1.51642161031296e-06
"2379",1.55632372199888e-05
"2380",0.000285633806114965
"2381",2.66509519370837e-05
"2382",0.00030769274951345
"2383",3.52527097558555e-07
"2384",3.73637669873414e-06
"2385",0.00102331779460244
"2386",0.000200639875676983
"2387",2.20657898588545e-05
"2388",2.80775042231108e-05
"2389",2.06906398575917e-05
"2390",0.000976581555890994
"2391",0.000164210817598528
"2392",6.49449327015676e-05
"2393",1.82727145647893e-06
"2394",0.000228353637493289
"2395",2.04267865619575e-06
"2396",8.81635743059772e-07
"2397",0.000860726661137319
"2398",4.99191727862256e-06
"2399",0.000139856541936367
"2400",0.000138889299942049
"2401",0.000419633860234423
"2402",0.000112507128219996
"2403",0.000141075072637926
"2404",1.77557121657341e-09
"2405",5.34271670037473e-05
"2406",2.74020028217375e-05
"2407",4.51617530773409e-07
"2408",0.000464538260490995
"2409",5.97651895449531e-06
"2410",2.7256677496048e-05
"2411",6.193285496257e-07
"2412",1.68133668626288e-05
"2413",2.29153422927213e-05
"2414",3.10285017092782e-05
"2415",0.000872374155482002
"2416",8.17999329625843e-05
"2417",2.4144112495451e-05
"2418",3.58718489936494e-07
"2419",0.000141488238026339
"2420",7.2402687954002e-06
"2421",0.000293829005816095
"2422",3.53691836689612e-05
"2423",2.23226256454517e-05
"2424",0.000235320652441678
"2425",1.6910834547974e-06
"2426",5.71581757098514e-05
"2427",0.000233832469920044
"2428",0.000171669921834689
"2429",2.61736728591809e-06
"2430",0.00083442211411425
"2431",0.000150652915366004
"2432",0.000195268413134762
"2433",0.000104188823711091
"2434",2.30630870998302e-05
"2435",2.86118984026059e-05
"2436",2.69279269742142e-05
"2437",0.000130199681620761
"2438",1.37242705895083e-07
"2439",1.03154929718581e-05
"2440",3.25252572532084e-08
"2441",2.97127433391175e-07
"2442",0.000223682950813657
"2443",1.00565572171713e-06
"2444",2.89626639546922e-05
"2445",8.4304221326253e-05
"2446",0.000389505251143196
"2447",1.16770258984335e-05
"2448",1.53829579103689e-05
"2449",5.06839717326771e-06
"2450",1.3219208709102e-05
"2451",1.44394947731319e-05
"2452",6.05156940769081e-05
"2453",0.000378126353483342
"2454",2.41875702772769e-06
"2455",3.8658495765037e-06
"2456",3.21364885774429e-05
"2457",4.0546662860902e-07
"2458",1.28944471243648e-05
"2459",5.34796963810902e-05
"2460",9.2340545797418e-06
"2461",1.82779587020845e-06
"2462",5.21504360469323e-05
"2463",0.000236569331339695
"2464",6.92225737278709e-05
"2465",7.75346363066203e-06
"2466",5.57022294101561e-06
"2467",4.80329589456172e-06
"2468",1.22491612000717e-09
"2469",8.58548379635829e-06
"2470",3.18646718202909e-07
"2471",2.94948854594247e-07
"2472",4.29900177405468e-07
"2473",5.78268768145452e-05
"2474",1.89772704293339e-05
"2475",0.000372476484450501
"2476",3.54953791010948e-05
"2477",3.5860450685538e-06
"2478",7.35547117458992e-05
"2479",1.00059598051236e-05
"2480",1.5743153659737e-05
"2481",0.000159372716467033
"2482",8.26324700069967e-06
"2483",0.000279610267515626
"2484",3.90746107972208e-06
"2485",0.000225840092315882
"2486",1.69663244091228e-05
"2487",2.28493690196119e-06
"2488",0.000219432689913546
"2489",0.000165297957105531
"2490",3.55910649077784e-05
"2491",6.31475646894254e-06
"2492",4.21391351183757e-05
"2493",0.000417045894110441
"2494",0.000226587683494414
"2495",1.50766219270283e-05
"2496",1.5045878118358e-06
"2497",1.48500650811373e-08
"2498",1.23793685067198e-05
"2499",1.63107134919518e-05
"2500",3.84859760703599e-05
"2501",2.75536302226319e-07
"2502",4.60166399416204e-07
"2503",2.77187574577379e-05
"2504",2.82475018948314e-05
"2505",1.78153719832176e-06
"2506",5.79409359525022e-06
"2507",3.69413030576331e-05
"2508",1.48516901220418e-05
"2509",2.19281001298365e-06
"2510",3.16920532736515e-08
"2511",3.67513650066737e-07
"2512",7.44308361513591e-07
"2513",2.64666772037495e-06
"2514",3.70882495724842e-07
"2515",0.000120792557372879
"2516",4.34077538453084e-08
"2517",2.11576459721493e-05
"2518",3.12126492758727e-06
"2519",5.46729075523689e-06
"2520",3.36987368128724e-06
"2521",1.09945644108063e-05
"2522",8.41494041959369e-05
"2523",7.73412018149111e-07
"2524",4.78173688015588e-05
"2525",4.0643500075866e-06
"2526",0.000104876102129408
"2527",7.55028698861745e-06
"2528",4.07224377619038e-06
"2529",3.44477286079383e-05
"2530",5.18801460326701e-07
"2531",1.6044442719111e-05
"2532",6.28386135993777e-06
"2533",0.000323424996253526
"2534",2.75034512444048e-05
"2535",0.000296850186359485
"2536",9.74822200016214e-07
"2537",3.1968528428615e-06
"2538",8.54348627949182e-06
"2539",4.00270295656773e-05
"2540",2.1911291391111e-05
"2541",6.39580752583826e-06
"2542",3.17366974625206e-08
"2543",2.85556082417999e-05
"2544",7.84003263607147e-06
"2545",1.01997960356039e-05
"2546",3.15071212495993e-05
"2547",1.28006647934904e-05
"2548",4.20921950291958e-06
"2549",0.000430583234647237
"2550",7.82433432307262e-05
"2551",3.86067436461155e-06
"2552",0.000102788697887746
"2553",4.30462960464259e-05
"2554",0.000238412233073612
"2555",2.68788088996881e-07
"2556",0.000289924465963512
"2557",3.14137391326871e-05
"2558",9.02201754622894e-05
"2559",5.84469112695844e-05
"2560",2.91507023606997e-07
"2561",0.000378377531508014
"2562",2.06360326643224e-05
"2563",2.9846039930381e-05
"2564",0.000149475584573453
"2565",0.000452430313494582
"2566",0.000114928701159833
"2567",3.18594249784997e-05
"2568",0.000229738575635033
"2569",4.07136568905368e-06
"2570",5.04921324433437e-06
"2571",8.84895020526054e-05
"2572",1.62277718692836e-05
"2573",6.82580618261348e-06
"2574",4.18443950588265e-05
"2575",5.27732618269055e-05
"2576",1.62191845059574e-06
"2577",2.01964212941101e-05
"2578",4.87723560834617e-07
"2579",1.4199278037174e-07
"2580",3.69335494489613e-06
"2581",2.24591052520827e-06
"2582",1.96435448749137e-05
"2583",1.23503852917252e-05
"2584",7.02096776884249e-05
"2585",9.60362847935391e-07
"2586",1.73080498603232e-08
"2587",1.36141643123797e-05
"2588",0.000117703380468097
"2589",1.725524769832e-05
"2590",0.000192345931350681
"2591",4.39294463743776e-05
"2592",1.44831410659907e-06
"2593",7.24409944855396e-05
"2594",4.98416521953648e-05
"2595",1.64443152603855e-05
"2596",6.16955096205081e-06
"2597",2.95081426781551e-06
"2598",1.46878512941121e-05
"2599",5.65660298024631e-05
"2600",0.000103440973418772
"2601",6.18389252196814e-06
"2602",2.25730569807932e-05
"2603",6.96396429473203e-05
"2604",0.000109230746448063
"2605",1.09644273099647e-05
"2606",6.01381105750893e-05
"2607",5.51878780587121e-05
"2608",1.82183763761835e-06
"2609",7.19653787492823e-05
"2610",8.90613533265372e-06
"2611",5.92311309704082e-05
"2612",0.000173101400096919
"2613",6.24140505347592e-06
"2614",8.07332344832122e-06
"2615",1.67026380241345e-05
"2616",1.85393926490655e-05
"2617",0.000116324356098233
"2618",0.000485234772431041
"2619",1.7771506156879e-05
"2620",0.000103344652302205
"2621",0.00014943801395437
"2622",6.18301802453688e-06
"2623",2.06839589030387e-05
"2624",4.37117745001229e-05
"2625",0.000180599145681391
"2626",1.56373941817012e-06
"2627",0.0001531345768721
"2628",0.000266571988812011
"2629",3.42235367552131e-07
"2630",9.0706127609058e-06
"2631",3.03137527808632e-05
"2632",0.000188751776854513
"2633",2.63703006670394e-05
"2634",1.4782763716346e-05
"2635",0.000153045585030955
"2636",5.61919764549344e-05
"2637",0.000188100585501565
"2638",9.11342397427105e-05
"2639",0.000116972598558668
"2640",0.000233207748675073
"2641",1.77845546450381e-08
"2642",3.64177278284301e-07
"2643",0.000105702306259659
"2644",3.57804335045129e-05
"2645",0.000373579760002327
"2646",4.70772132088633e-05
"2647",5.44066818258109e-06
"2648",4.36453877548536e-05
"2649",2.02177234187546e-05
"2650",5.99015715402805e-05
"2651",0.000223933931024326
"2652",1.04587700414502e-06
"2653",0.000172583763680979
"2654",5.18094784548991e-06
"2655",3.35081227524338e-05
"2656",2.52710239157816e-05
"2657",0.00045143099050501
"2658",3.51315357553558e-05
"2659",5.0355569334795e-05
"2660",2.65378805526037e-05
"2661",0.000708698812160321
"2662",2.80189663978343e-06
"2663",0.00236606060169433
"2664",4.44129561153437e-05
"2665",0.00479763523575298
"2666",0.00143225980040463
"2667",0.00158914223577211
"2668",0.00156978612576478
"2669",0.000108434479605075
"2670",0.00048134010913175
"2671",5.55159270787753e-05
"2672",2.11223703779618e-07
"2673",0.00209246723697932
"2674",0.000432971654989554
"2675",3.18859316555608e-06
"2676",0.00112245642784015
"2677",0.000282979084651347
"2678",0.000206481993084833
"2679",0.000166336673309001
"2680",0.000866816971713367
"2681",2.95529299616814e-05
"2682",2.45212429916558e-05
"2683",0.000134424433437807
"2684",0.00074370464305002
"2685",0.00011577201833745
"2686",0.000735200782815373
"2687",5.67659630756242e-05
"2688",0.000816841703207761
"2689",1.20503610501479e-05
"2690",9.35024768925651e-05
"2691",0.000202658952272631
"2692",0.000338633318374931
"2693",5.60604279198978e-05
"2694",8.85364524031792e-05
"2695",9.46563701974273e-06
"2696",0.000916121129547746
"2697",0.0013106238075503
"2698",3.82789099792599e-06
"2699",0.000554800224855115
"2700",0.000172874930788747
"2701",0.000395082971030629
"2702",2.85897169357895e-05
"2703",0.000603402277832947
"2704",0.00103179082370511
"2705",0.000344281324463459
"2706",0.000405034082345247
"2707",0.00040058942363746
"2708",3.9299129829563e-05
"2709",0.00104580261502896
"2710",1.85994064201922e-05
"2711",9.16626305525888e-05
"2712",4.21154107785175e-06
"2713",0.000276804439143133
"2714",0.000314721392648141
"2715",0.00031115014375583
"2716",0.000111390453020159
"2717",7.76081861978616e-06
"2718",0.000358674132606569
"2719",0.000218388222647337
"2720",0.000359445697058844
"2721",6.12412081875501e-05
"2722",0.00120618937191204
"2723",1.74494039082237e-05
"2724",0.000637066272710988
"2725",0.000996603632901309
"2726",0.000152630355156858
"2727",0.000411171519412959
"2728",1.86264307427046e-05
"2729",2.79395801790373e-05
"2730",0.000148321264939609
"2731",0.00131261859181732
"2732",1.50316895213862e-05
"2733",0.000403517136430142
"2734",5.66903665358593e-05
"2735",1.17084633139181e-05
"2736",0.000269613460466441
"2737",0.000367925712242854
"2738",7.05342067322057e-06
"2739",0.000365178026299079
"2740",4.40266296218835e-05
"2741",0.000532520859678068
"2742",3.13042879122615e-05
"2743",0.000798741421298399
"2744",2.93202994514521e-05
"2745",0.00180026336324656
"2746",8.4966878604426e-06
"2747",5.00072531725805e-07
"2748",9.93565899079389e-05
"2749",4.36499829328047e-06
"2750",3.64922084966399e-06
"2751",0.000456491729284849
"2752",0.000194683516995972
"2753",0.000175964925501648
"2754",0.000115695851936889
"2755",0.000161109623840942
"2756",2.67981521329615e-06
"2757",1.12870817135195e-05
"2758",0.000135878464651558
"2759",0.000769618602753388
"2760",2.7238373542215e-05
"2761",6.76697793027573e-05
"2762",9.48573844443727e-05
"2763",8.37393157707934e-07
"2764",0.000163456144509278
"2765",7.94390765257329e-05
"2766",1.06718022937329e-05
"2767",0.000213275054454439
"2768",3.18095958560743e-06
"2769",7.41944491272238e-06
"2770",5.89108269569444e-06
"2771",2.95101069600506e-06
"2772",7.88245813449728e-05
"2773",1.27220960547438e-06
"2774",4.5491357852572e-06
"2775",2.42010085553155e-05
"2776",7.37856650000663e-06
"2777",0.000126162977562984
"2778",3.60917792967835e-05
"2779",1.03947042201329e-06
"2780",9.80878365295573e-08
"2781",1.45938655025416e-06
"2782",6.84526817731326e-05
"2783",2.47002319887628e-05
"2784",6.35129969900085e-06
"2785",8.72407085483613e-06
"2786",9.93163769429797e-07
"2787",7.3406398284506e-05
"2788",3.66542142122012e-06
"2789",0.000207143225709324
"2790",1.14387659418764e-06
"2791",3.00222098328526e-06
"2792",4.67141217263497e-06
"2793",2.22830748122137e-06
"2794",4.86120595135388e-05
"2795",3.26489787868211e-05
"2796",1.35920727311556e-07
"2797",3.30386881620271e-05
"2798",0.000101663442954466
"2799",1.16800886092938e-05
"2800",5.80459335107932e-07
"2801",1.2234419007572e-05
"2802",1.314416159255e-05
"2803",3.7709574885888e-06
"2804",1.72978436362652e-06
"2805",1.07212375940794e-05
"2806",2.10323556520566e-05
"2807",2.84545645088707e-05
"2808",7.59523758242032e-06
"2809",2.02799579132486e-05
"2810",0.000262130735378736
"2811",2.29380378222401e-05
"2812",0.000107189401373695
"2813",2.07331660343365e-05
"2814",1.26260584301923e-07
"2815",0.000315074805663534
"2816",5.05062529129378e-07
"2817",3.1009418559042e-05
"2818",2.53187795433307e-06
"2819",1.49121870967301e-05
"2820",7.6697195127945e-06
"2821",6.09957691706669e-06
"2822",5.92014607814116e-05
"2823",4.0098858448823e-06
"2824",0.00019384928631982
"2825",1.99384795586074e-06
"2826",3.05648986561966e-05
"2827",5.94724685188804e-06
"2828",1.06376635079074e-05
"2829",5.89737240280393e-05
"2830",1.11674819546203e-05
"2831",0.000120342658596946
"2832",4.37527929319249e-06
"2833",0.000137746095173188
"2834",0.000354608411944326
"2835",2.62762962384778e-05
"2836",0.000205450180711199
"2837",0.000124485920567525
"2838",5.02044826991934e-06
"2839",0.000227099389541067
"2840",6.08322820729345e-06
"2841",4.45592852609717e-05
"2842",4.83578067542913e-08
"2843",7.2956655794979e-05
"2844",5.88968791211971e-06
"2845",0.000189144821857482
"2846",6.46132102453113e-05
"2847",8.81178817058341e-06
"2848",1.4754141523485e-05
"2849",2.44027125439027e-05
"2850",4.2604298034584e-06
"2851",6.76462880428976e-05
"2852",0.000303979912298852
"2853",3.35357896157059e-06
"2854",2.01059411672147e-05
"2855",5.58723674189953e-05
"2856",2.17050564602345e-06
"2857",1.10945457333397e-05
"2858",0.000139669100317424
"2859",5.37993791348858e-05
"2860",2.8511318646076e-05
"2861",0.000253787950356531
"2862",8.95685944980034e-05
"2863",0.00021860433014071
"2864",4.61339293986346e-06
"2865",2.28730775712569e-06
"2866",1.80403537440941e-06
"2867",5.02292983532132e-06
"2868",0.000110694763889405
"2869",0.000178512901210293
"2870",1.79887394619197e-05
"2871",0.000648287043702822
"2872",9.65858892503153e-06
"2873",3.00926668983198e-05
"2874",0.000539712060354817
"2875",5.64840885291401e-06
"2876",6.1320137767015e-05
"2877",0.000143362549782307
"2878",9.66071051867072e-05
"2879",3.48429907659986e-05
"2880",9.3645608734609e-05
"2881",0.00012839669866335
"2882",5.9233158929818e-06
"2883",9.41345798645302e-05
"2884",5.76600605578471e-07
"2885",0.000526828671153101
"2886",1.78316031070369e-05
"2887",0.000239252023846922
"2888",6.77504639359491e-06
"2889",8.6032688769463e-05
"2890",1.64339374704016e-06
"2891",0.000581998263764366
"2892",2.6600525903685e-05
"2893",3.92892162528322e-05
"2894",1.75904400529968e-05
"2895",0.000105604996531447
"2896",9.05864930434426e-06
"2897",7.38384394200019e-05
"2898",1.50586482619566e-06
"2899",2.74508538238701e-05
"2900",0.000241112258760369
"2901",3.6131065159339e-07
"2902",4.71654221814421e-05
"2903",5.33168999896355e-05
"2904",1.06963531513683e-05
"2905",0.000100532501256387
"2906",0.000108044837602936
"2907",0.000107923442682833
"2908",2.67752289068989e-06
"2909",0.0002601840569629
"2910",0.000425261450074589
"2911",2.35755307128839e-06
"2912",2.13609837773029e-05
"2913",1.43611521262968e-05
"2914",6.40238086659022e-05
"2915",0.000314692726109993
"2916",1.88426305707276e-05
"2917",2.63540579829792e-05
"2918",9.81919790683706e-07
"2919",6.23479935713573e-08
"2920",3.99005331422331e-06
"2921",1.51191193782579e-06
"2922",2.65989487278791e-07
"2923",7.8453991099962e-07
"2924",4.86294772237895e-05
"2925",6.13689667536553e-06
"2926",1.27981612179997e-09
"2927",1.40188717379287e-05
"2928",1.84825508906861e-07
"2929",6.91541444951086e-05
"2930",2.73339940952415e-05
"2931",1.69923745939878e-09
"2932",1.22090254856086e-06
"2933",2.59615360876013e-07
"2934",6.35782275100933e-05
"2935",1.51071615107001e-05
"2936",6.40514164460061e-07
"2937",2.08945572320215e-06
"2938",0.000394577875406598
"2939",3.86806671866787e-05
"2940",3.50710478550593e-05
"2941",4.64687230670529e-06
"2942",4.95638609243942e-06
"2943",0.000262112408906197
"2944",3.1865745876297e-05
"2945",8.38502259632424e-06
"2946",3.58060598395216e-06
"2947",6.30291835060947e-07
"2948",4.06199856285173e-07
"2949",1.42787469242539e-07
"2950",6.1608033896179e-06
"2951",0.000122372463593542
"2952",5.25891249250895e-05
"2953",7.53029881851486e-05
"2954",1.28102315153537e-05
"2955",3.51259825454122e-06
"2956",9.02766222285149e-07
"2957",1.21383845359442e-05
"2958",5.39173628503592e-05
"2959",8.64410948535746e-08
"2960",1.39805504302179e-05
"2961",0.000112181948246796
"2962",5.82506099347568e-05
"2963",6.14230591988742e-07
"2964",1.01452833756584e-05
"2965",5.55438858627634e-05
"2966",0.000119689418289704
"2967",2.59153838314127e-05
"2968",4.81375611209235e-06
"2969",0.000297225832708316
"2970",3.21774658950425e-06
"2971",0.00021711262231588
"2972",2.56585523407104e-05
"2973",5.68410396245424e-06
"2974",3.72128631929639e-07
"2975",2.86394591886517e-08
"2976",0.000113377921902367
"2977",6.9956857449765e-05
"2978",6.37124325969287e-07
"2979",6.15070193548809e-05
"2980",0.000542628078437062
"2981",0.000236622774337749
"2982",4.91304613252373e-11
"2983",9.0538740919103e-09
"2984",1.77726808456724e-05
"2985",0.000215022455285918
"2986",1.22385205833611e-05
"2987",1.9358672270192e-05
"2988",0.000400237831144762
"2989",7.69301874760516e-06
"2990",4.66016224223377e-06
